month,city_id,city_label,crime_type,global_season_centered,city_season_centered,city_season_se
9,OH0770100,"Akron, OH",theft,0.044121015690036715,0.0994071376452802,0.026842173944431467
10,OH0770100,"Akron, OH",theft,0.022895821795177324,0.048399794183085404,0.026835970081212208
11,OH0770100,"Akron, OH",theft,0.029789499310822014,0.02816281913631017,0.026842173944431464
12,OH0770100,"Akron, OH",theft,0.018948850558136773,-0.004016884792597684,0.02682082433459527
1,OHCIP0000,"Cincinnati, OH",theft,-0.042789109977786455,-0.08622014038238732,0.026253362399197393
2,OHCIP0000,"Cincinnati, OH",theft,-0.09874831863054001,-0.1254149089235052,0.026275833901823607
3,OHCIP0000,"Cincinnati, OH",theft,-0.08630062783079621,-0.09567176517694906,0.026297938508939564
4,OHCIP0000,"Cincinnati, OH",theft,-0.033476003709148536,-0.039029245528099665,0.026302141935986706
5,OHCIP0000,"Cincinnati, OH",theft,0.00180993091596623,0.003177807786863507,0.026297938508939564
6,OHCIP0000,"Cincinnati, OH",theft,0.023230761582622765,0.038166005993145596,0.026275833901823607
7,OHCIP0000,"Cincinnati, OH",theft,0.05336929189175766,0.0722780469072978,0.02625336239919739
8,OHCIP0000,"Cincinnati, OH",theft,0.06714888840375174,0.08295084003216895,0.026275833901823607
9,OHCIP0000,"Cincinnati, OH",theft,0.044121015690036715,0.06714978976070228,0.026297938508939567
10,OHCIP0000,"Cincinnati, OH",theft,0.022895821795177324,0.05297133900318916,0.026302141935986706
11,OHCIP0000,"Cincinnati, OH",theft,0.029789499310822014,0.03928626110447272,0.026297938508939564
12,OHCIP0000,"Cincinnati, OH",theft,0.018948850558136773,-0.009644030576898744,0.026275833901823607
1,OHCLP0000,"Cleveland, OH",theft,-0.042789109977786455,-0.07423315117944264,0.026144410298805258
2,OHCLP0000,"Cleveland, OH",theft,-0.09874831863054001,-0.1323934862129978,0.02617209769956526
3,OHCLP0000,"Cleveland, OH",theft,-0.08630062783079621,-0.1015749588782993,0.026190604115259107
4,OHCLP0000,"Cleveland, OH",theft,-0.033476003709148536,-0.03407598000651458,0.02619891759088584
5,OHCLP0000,"Cleveland, OH",theft,0.00180993091596623,-0.0030886767566924937,0.02619060411525911
6,OHCLP0000,"Cleveland, OH",theft,0.023230761582622765,0.026025463107225567,0.02617209769956526
7,OHCLP0000,"Cleveland, OH",theft,0.05336929189175766,0.09270933189247188,0.02614441029880525
8,OHCLP0000,"Cleveland, OH",theft,0.06714888840375174,0.12939075418650942,0.026172097699565265
9,OHCLP0000,"Cleveland, OH",theft,0.044121015690036715,0.0800960461387817,0.02619060411525911
10,OHCLP0000,"Cleveland, OH",theft,0.022895821795177324,0.015599799293485334,0.02619891759088584
11,OHCLP0000,"Cleveland, OH",theft,0.029789499310822014,0.006091408783180804,0.026190604115259107
12,OHCLP0000,"Cleveland, OH",theft,0.018948850558136773,-0.004546550367707893,0.02617209769956526
1,OHCOP0000,"Columbus, OH",theft,-0.042789109977786455,-0.048732666916450645,0.025839790415740145
2,OHCOP0000,"Columbus, OH",theft,-0.09874831863054001,-0.0888941032694127,0.02586346909250135
3,OHCOP0000,"Columbus, OH",theft,-0.08630062783079621,-0.0698569574512636,0.025887408150832653
4,OHCOP0000,"Columbus, OH",theft,-0.033476003709148536,-0.021793640035798305,0.02589235223225745
5,OHCOP0000,"Columbus, OH",theft,0.00180993091596623,9.46086458336493e-4,0.025887408150832656
6,OHCOP0000,"Columbus, OH",theft,0.023230761582622765,0.0161212903415195,0.02586346909250135
7,OHCOP0000,"Columbus, OH",theft,0.05336929189175766,0.05692072360076003,0.02583979041574014
8,OHCOP0000,"Columbus, OH",theft,0.06714888840375174,0.08556301462792631,0.025863469092501354
9,OHCOP0000,"Columbus, OH",theft,0.044121015690036715,0.05833781212546779,0.025887408150832656
10,OHCOP0000,"Columbus, OH",theft,0.022895821795177324,0.013605583351488914,0.02589235223225745
11,OHCOP0000,"Columbus, OH",theft,0.029789499310822014,0.0023850021831498735,0.025887408150832653
12,OHCOP0000,"Columbus, OH",theft,0.018948850558136773,-0.004602145015723665,0.02586346909250135
1,OK0140100,"Moore, OK",theft,-0.042789109977786455,-0.03239237215926356,0.030860121926053856
2,OK0140100,"Moore, OK",theft,-0.09874831863054001,-0.11236425128342566,0.030932999156193446
3,OK0140100,"Moore, OK",theft,-0.08630062783079621,-0.11963511871955923,0.030937443848098507
4,OK0140100,"Moore, OK",theft,-0.033476003709148536,-0.055994867516684026,0.030967528899503678
5,OK0140100,"Moore, OK",theft,0.00180993091596623,0.007180830155364526,0.03093744384809851
6,OK0140100,"Moore, OK",theft,0.023230761582622765,0.04252088891994825,0.030932999156193446
7,OK0140100,"Moore, OK",theft,0.05336929189175766,0.06775451858824239,0.03086012192605385
8,OK0140100,"Moore, OK",theft,0.06714888840375174,0.07362015274731029,0.030932999156193446
9,OK0140100,"Moore, OK",theft,0.044121015690036715,0.045528873754465,0.030937443848098514
10,OK0140100,"Moore, OK",theft,0.022895821795177324,0.020632721087705197,0.030967528899503678
11,OK0140100,"Moore, OK",theft,0.029789499310822014,0.03156326838075082,0.030937443848098507
12,OK0140100,"Moore, OK",theft,0.018948850558136773,0.03158535604514601,0.030932999156193446
1,OK0550300,"Edmond, OK",theft,-0.042789109977786455,-0.02183393494915087,0.02989837144463378
2,OK0550300,"Edmond, OK",theft,-0.09874831863054001,-0.048735788959716544,0.029917471427059517
3,OK0550300,"Edmond, OK",theft,-0.08630062783079621,-0.05354901869469058,0.02992351865129844
4,OK0550300,"Edmond, OK",theft,-0.033476003709148536,-0.03860244331769855,0.029940232402080342
5,OK0550300,"Edmond, OK",theft,0.00180993091596623,-0.012638740898133568,0.029923518651298442
6,OK0550300,"Edmond, OK",theft,0.023230761582622765,0.008537807411964618,0.029917471427059517
7,OK0550300,"Edmond, OK",theft,0.05336929189175766,0.014287175350874176,0.029898371444633774
8,OK0550300,"Edmond, OK",theft,0.06714888840375174,0.014678458207793593,0.029917471427059517
9,OK0550300,"Edmond, OK",theft,0.044121015690036715,0.027038447541044286,0.029923518651298445
10,OK0550300,"Edmond, OK",theft,0.022895821795177324,0.04614920291597524,0.029940232402080342
11,OK0550300,"Edmond, OK",theft,0.029789499310822014,0.04669607165005651,0.029923518651298442
12,OK0550300,"Edmond, OK",theft,0.018948850558136773,0.017972763741681684,0.029917471427059514
1,OK0550400,"Midwest City, OK",theft,-0.042789109977786455,-0.09023886425501935,0.029755617167316756
2,OK0550400,"Midwest City, OK",theft,-0.09874831863054001,-0.1245272631574163,0.0297921504241881
3,OK0550400,"Midwest City, OK",theft,-0.08630062783079621,-0.05901702122055172,0.029794089205846763
4,OK0550400,"Midwest City, OK",theft,-0.033476003709148536,0.018267025594071774,0.029792111198465046
5,OK0550400,"Midwest City, OK",theft,0.00180993091596623,0.040476132864108574,0.029794089205846766
6,OK0550400,"Midwest City, OK",theft,0.023230761582622765,0.043404027487754376,0.0297921504241881
7,OK0550400,"Midwest City, OK",theft,0.05336929189175766,0.05615537250360035,0.029755617167316752
8,OK0550400,"Midwest City, OK",theft,0.06714888840375174,0.04604423988711853,0.0297921504241881
9,OK0550400,"Midwest City, OK",theft,0.044121015690036715,0.014617489701672901,0.029794089205846766
10,OK0550400,"Midwest City, OK",theft,0.022895821795177324,0.01581646615734721,0.029792111198465046
11,OK0550400,"Midwest City, OK",theft,0.029789499310822014,0.03800689040618917,0.029794089205846763
12,OK0550400,"Midwest City, OK",theft,0.018948850558136773,9.955040311244966e-4,0.0297921504241881
1,OK0550600,"Oklahoma City, OK",theft,-0.042789109977786455,-0.056301715837048676,0.02591417939899261
2,OK0550600,"Oklahoma City, OK",theft,-0.09874831863054001,-0.11514345239053617,0.025935789176748922
3,OK0550600,"Oklahoma City, OK",theft,-0.08630062783079621,-0.09860076157881681,0.025958428197098888
4,OK0550600,"Oklahoma City, OK",theft,-0.033476003709148536,-0.027558308733359134,0.02596642099585652
5,OK0550600,"Oklahoma City, OK",theft,0.00180993091596623,0.027017411044917738,0.025958428197098888
6,OK0550600,"Oklahoma City, OK",theft,0.023230761582622765,0.043899516096544425,0.025935789176748922
7,OK0550600,"Oklahoma City, OK",theft,0.05336929189175766,0.04981431459267324,0.025914179398992605
8,OK0550600,"Oklahoma City, OK",theft,0.06714888840375174,0.05215485633139079,0.025935789176748922
9,OK0550600,"Oklahoma City, OK",theft,0.044121015690036715,0.04209956676404682,0.02595842819709889
10,OK0550600,"Oklahoma City, OK",theft,0.022895821795177324,0.03404570997773457,0.02596642099585652
11,OK0550600,"Oklahoma City, OK",theft,0.029789499310822014,0.03597118501422763,0.025958428197098888
12,OK0550600,"Oklahoma City, OK",theft,0.018948850558136773,0.012601678718225586,0.025935789176748922
1,OK0720100,"Broken Arrow, OK",theft,-0.042789109977786455,-0.04849555809895115,0.029169043735473823
2,OK0720100,"Broken Arrow, OK",theft,-0.09874831863054001,-0.11150978112421941,0.029197549862766282
3,OK0720100,"Broken Arrow, OK",theft,-0.08630062783079621,-0.09336986965552932,0.029230338198005093
4,OK0720100,"Broken Arrow, OK",theft,-0.033476003709148536,-0.03101861604063274,0.029217198824415844
5,OK0720100,"Broken Arrow, OK",theft,0.00180993091596623,0.01600940166907261,0.029230338198005097
6,OK0720100,"Broken Arrow, OK",theft,0.023230761582622765,0.04147031352779647,0.029197549862766282
7,OK0720100,"Broken Arrow, OK",theft,0.05336929189175766,0.053728969092708925,0.02916904373547382
8,OK0720100,"Broken Arrow, OK",theft,0.06714888840375174,0.04122786071157859,0.029197549862766285
9,OK0720100,"Broken Arrow, OK",theft,0.044121015690036715,0.01785453824913067,0.029230338198005097
10,OK0720100,"Broken Arrow, OK",theft,0.022895821795177324,0.02578520504687494,0.029217198824415844
11,OK0720100,"Broken Arrow, OK",theft,0.029789499310822014,0.0542725187435682,0.029230338198005093
12,OK0720100,"Broken Arrow, OK",theft,0.018948850558136773,0.03404501787860222,0.029197549862766282
1,OR0020100,"Corvallis, OR",theft,-0.042789109977786455,-0.06200169219855551,0.029082105733525546
2,OR0020100,"Corvallis, OR",theft,-0.09874831863054001,-0.13970532380223732,0.02910201208318847
3,OR0020100,"Corvallis, OR",theft,-0.08630062783079621,-0.11262070845219188,0.02910658452960605
4,OR0020100,"Corvallis, OR",theft,-0.033476003709148536,-0.036504445462581005,0.02908951027805746
5,OR0020100,"Corvallis, OR",theft,0.00180993091596623,-0.01521080420810983,0.029106584529606055
6,OR0020100,"Corvallis, OR",theft,0.023230761582622765,-0.03399889262913386,0.02910201208318847
7,OR0020100,"Corvallis, OR",theft,0.05336929189175766,-0.007125839275756339,0.029082105733525543
8,OR0020100,"Corvallis, OR",theft,0.06714888840375174,0.06306366949063519,0.029102012083188473
9,OR0020100,"Corvallis, OR",theft,0.044121015690036715,0.10510658561490158,0.029106584529606055
10,OR0020100,"Corvallis, OR",theft,0.022895821795177324,0.10563197693689286,0.02908951027805746
11,OR0020100,"Corvallis, OR",theft,0.029789499310822014,0.09185245851971191,0.02910658452960605
12,OR0020100,"Corvallis, OR",theft,0.018948850558136773,0.0415130154664242,0.02910201208318847
1,OR0030000,"Clackamas, OR",theft,-0.042789109977786455,-0.0075222804005906875,0.02710171611237501
2,OR0030000,"Clackamas, OR",theft,-0.09874831863054001,-0.07406789260585182,0.027128021902391178
3,OR0030000,"Clackamas, OR",theft,-0.08630062783079621,-0.06321776985286476,0.027155827654345006
4,OR0030000,"Clackamas, OR",theft,-0.033476003709148536,-0.028986871765088598,0.027156292010808915
5,OR0030000,"Clackamas, OR",theft,0.00180993091596623,-0.021189887605563534,0.027155827654345013
6,OR0030000,"Clackamas, OR",theft,0.023230761582622765,-0.004988150429107367,0.027128021902391178
7,OR0030000,"Clackamas, OR",theft,0.05336929189175766,0.03257126499547147,0.027101716112375007
8,OR0030000,"Clackamas, OR",theft,0.06714888840375174,0.035327916382115514,0.027128021902391178
9,OR0030000,"Clackamas, OR",theft,0.044121015690036715,-5.711909657524031e-4,0.027155827654345013
10,OR0030000,"Clackamas, OR",theft,0.022895821795177324,0.00393788717020778,0.027156292010808915
11,OR0030000,"Clackamas, OR",theft,0.029789499310822014,0.05992986382929985,0.027155827654345006
12,OR0030000,"Clackamas, OR",theft,0.018948850558136773,0.06877711124772456,0.027128021902391174
1,OR0090100,"Bend, OR",theft,-0.042789109977786455,-0.032531123738513745,0.028884372029167476
2,OR0090100,"Bend, OR",theft,-0.09874831863054001,-0.07825748224402126,0.028944454508489068
3,OR0090100,"Bend, OR",theft,-0.08630062783079621,-0.0722816044444074,0.028965860947819264
4,OR0090100,"Bend, OR",theft,-0.033476003709148536,-0.050009104442759654,0.02897559016333766
5,OR0090100,"Bend, OR",theft,0.00180993091596623,-0.034767770217390366,0.028965860947819267
6,OR0090100,"Bend, OR",theft,0.023230761582622765,0.01000096178132844,0.028944454508489068
7,OR0090100,"Bend, OR",theft,0.05336929189175766,0.07935909334739973,0.028884372029167472
8,OR0090100,"Bend, OR",theft,0.06714888840375174,0.09693947590777686,0.028944454508489068
9,OR0090100,"Bend, OR",theft,0.044121015690036715,0.04413562849927699,0.028965860947819267
10,OR0090100,"Bend, OR",theft,0.022895821795177324,0.0031811348338736532,0.02897559016333766
11,OR0090100,"Bend, OR",theft,0.029789499310822014,0.016085776553634752,0.028965860947819264
12,OR0090100,"Bend, OR",theft,0.018948850558136773,0.018145014163802025,0.028944454508489068
1,OR0150400,"Medford, OR",theft,-0.042789109977786455,-0.03946907012073269,0.02734244441577525
2,OR0150400,"Medford, OR",theft,-0.09874831863054001,-0.024443512993818056,0.027407414208987308
3,OR0150400,"Medford, OR",theft,-0.08630062783079621,-0.03999284952308528,0.027421638241098823
4,OR0150400,"Medford, OR",theft,-0.033476003709148536,-0.01441512882570303,0.027443162498389604
5,OR0150400,"Medford, OR",theft,0.00180993091596623,0.05051247639408682,0.02742163824109883
6,OR0150400,"Medford, OR",theft,0.023230761582622765,0.0858608087166794,0.027407414208987308
7,OR0150400,"Medford, OR",theft,0.05336929189175766,0.07871910496988353,0.027342444415775248
8,OR0150400,"Medford, OR",theft,0.06714888840375174,0.06816632708549734,0.027407414208987308
9,OR0150400,"Medford, OR",theft,0.044121015690036715,0.044465628765613746,0.02742163824109883
10,OR0150400,"Medford, OR",theft,0.022895821795177324,-0.02483490602344779,0.027443162498389604
11,OR0150400,"Medford, OR",theft,0.029789499310822014,-0.09423529048576611,0.027421638241098823
12,OR0150400,"Medford, OR",theft,0.018948850558136773,-0.09033358795920789,0.027407414208987305
1,OR0220100,"Albany, OR",theft,-0.042789109977786455,-0.03381423637886921,0.029963263838611687
2,OR0220100,"Albany, OR",theft,-0.09874831863054001,-0.11868587352622925,0.02999382127597358
3,OR0220100,"Albany, OR",theft,-0.08630062783079621,-0.07058736817290068,0.030010922983705668
4,OR0220100,"Albany, OR",theft,-0.033476003709148536,0.010082695036441096,0.03001637348114766
5,OR0220100,"Albany, OR",theft,0.00180993091596623,0.001862669104865168,0.03001092298370567
6,OR0220100,"Albany, OR",theft,0.023230761582622765,-0.019426872850438495,0.02999382127597358
7,OR0220100,"Albany, OR",theft,0.05336929189175766,0.03678483406332313,0.029963263838611684
8,OR0220100,"Albany, OR",theft,0.06714888840375174,0.08073057034943809,0.02999382127597358
9,OR0220100,"Albany, OR",theft,0.044121015690036715,0.02966146731165557,0.03001092298370567
10,OR0220100,"Albany, OR",theft,0.022895821795177324,-0.013053292720895032,0.03001637348114766
11,OR0220100,"Albany, OR",theft,0.029789499310822014,0.03609263407192597,0.030010922983705668
12,OR0220100,"Albany, OR",theft,0.018948850558136773,0.060352773711683655,0.02999382127597358
1,OR0240200,"Salem, OR",theft,-0.042789109977786455,-0.01599337568295366,0.026802282890780425
2,OR0240200,"Salem, OR",theft,-0.09874831863054001,-0.05610570383582929,0.026837518418820223
3,OR0240200,"Salem, OR",theft,-0.08630062783079621,-0.04975738438391061,0.02684929775828658
4,OR0240200,"Salem, OR",theft,-0.033476003709148536,-0.01676762247105212,0.026855137184093953
5,OR0240200,"Salem, OR",theft,0.00180993091596623,0.0112170045061181,0.026849297758286584
6,OR0240200,"Salem, OR",theft,0.023230761582622765,0.019924600699083327,0.026837518418820223
7,OR0240200,"Salem, OR",theft,0.05336929189175766,0.00789980633809724,0.026802282890780422
8,OR0240200,"Salem, OR",theft,0.06714888840375174,-0.011899455001657414,0.026837518418820223
9,OR0240200,"Salem, OR",theft,0.044121015690036715,-0.010154205108719713,0.026849297758286587
10,OR0240200,"Salem, OR",theft,0.022895821795177324,0.024861191815908533,0.026855137184093953
11,OR0240200,"Salem, OR",theft,0.029789499310822014,0.05678815433136859,0.02684929775828658
12,OR0240200,"Salem, OR",theft,0.018948850558136773,0.03998698879354701,0.026837518418820223
1,OR0260100,"Gresham, OR",theft,-0.042789109977786455,0.042741966300740286,0.02840252169453443
2,OR0260100,"Gresham, OR",theft,-0.09874831863054001,-0.03893175348392581,0.02844358021550166
3,OR0260100,"Gresham, OR",theft,-0.08630062783079621,-0.03790841352700898,0.028441309261857003
4,OR0260100,"Gresham, OR",theft,-0.033476003709148536,-0.0018400682562915015,0.02844904438782255
5,OR0260100,"Gresham, OR",theft,0.00180993091596623,-0.023115875567577195,0.028441309261857006
6,OR0260100,"Gresham, OR",theft,0.023230761582622765,-0.05990045128126848,0.02844358021550166
7,OR0260100,"Gresham, OR",theft,0.05336929189175766,-0.034040854583115086,0.028402521694534427
8,OR0260100,"Gresham, OR",theft,0.06714888840375174,0.00821447975298268,0.02844358021550166
