date,city_id,crime_type,overdispersion_logit_se
2017-09-01,NC0360600,rape,0.13179079053362092
2017-10-01,NC0360600,rape,0.1317591180173544
2017-11-01,NC0360600,rape,0.13226780256410478
2017-12-01,NC0360600,rape,0.13229746166254128
2018-01-01,NC0360600,rape,0.13164520662812493
2018-02-01,NC0360600,rape,0.13219023052315618
2018-03-01,NC0360600,rape,0.1320178822711956
2018-04-01,NC0360600,rape,0.1320049725832339
2018-05-01,NC0360600,rape,0.13154835314196842
2018-06-01,NC0360600,rape,0.1316392180607954
2018-07-01,NC0360600,rape,0.1315471525306952
2018-08-01,NC0360600,rape,0.13175685994498137
2018-09-01,NC0360600,rape,0.1317177430486283
2018-10-01,NC0360600,rape,0.1315280347799519
2018-11-01,NC0360600,rape,0.13210415415921967
2018-12-01,NC0360600,rape,0.13215319671208725
2019-01-01,NC0360600,rape,0.1315361714625857
2019-02-01,NC0360600,rape,0.13222210560897643
2019-03-01,NC0360600,rape,0.13206078911887384
2019-04-01,NC0360600,rape,0.13183333123995672
2019-05-01,NC0360600,rape,0.13128306347772933
2019-06-01,NC0360600,rape,0.1315679149231126
2019-07-01,NC0360600,rape,0.13154240909647225
2019-08-01,NC0360600,rape,0.13151801231701565
2019-09-01,NC0360600,rape,0.13151157067546065
2019-10-01,NC0360600,rape,0.13171246300702094
2019-11-01,NC0360600,rape,0.13199372549038205
2019-12-01,NC0360600,rape,0.13199334505009808
2020-01-01,NC0360600,rape,0.13113238784616538
2020-02-01,NC0360600,rape,0.13169394511122834
2020-03-01,NC0360600,rape,0.13205519718066253
2020-04-01,NC0360600,rape,0.13264592552032947
2020-05-01,NC0360600,rape,0.13200030354089193
2020-06-01,NC0360600,rape,0.13183700653964273
2020-07-01,NC0360600,rape,0.13172026148283955
2020-08-01,NC0360600,rape,0.1315946489439172
2020-09-01,NC0360600,rape,0.13166567699077486
2020-10-01,NC0360600,rape,0.13190704110061874
2020-11-01,NC0360600,rape,0.132151379778417
2020-12-01,NC0360600,rape,0.13234013458478341
2021-01-01,NC0360600,rape,0.13188003121056427
2021-02-01,NC0360600,rape,0.13215006151042463
2021-03-01,NC0360600,rape,0.13153232912583843
2021-04-01,NC0360600,rape,0.13161731846207064
2021-05-01,NC0360600,rape,0.13147189208833251
2021-06-01,NC0360600,rape,0.13151050536151468
2021-07-01,NC0360600,rape,0.13151352928150328
2021-08-01,NC0360600,rape,0.13161247985003596
2021-09-01,NC0360600,rape,0.1316639470142334
2021-10-01,NC0360600,rape,0.1315136940022825
2021-11-01,NC0360600,rape,0.1320806407079657
2021-12-01,NC0360600,rape,0.13215486462870432
2022-01-01,NC0360600,rape,0.13178567001041144
2022-02-01,NC0360600,rape,0.1321270973829533
2022-03-01,NC0360600,rape,0.13191491101346672
2022-04-01,NC0360600,rape,0.13187781739714016
2022-05-01,NC0360600,rape,0.1317922239306733
2022-06-01,NC0360600,rape,0.13173172051680432
2022-07-01,NC0360600,rape,0.13182704052375907
2022-08-01,NC0360600,rape,0.1317034415872136
2022-09-01,NC0360600,rape,0.1317513893557083
2022-10-01,NC0360600,rape,0.1319670791828793
2022-11-01,NC0360600,rape,0.13239972336236794
2022-12-01,NC0360600,rape,0.13239520202079924
2023-01-01,NC0360600,rape,0.13164966551912627
2023-02-01,NC0360600,rape,0.13215863076409784
2023-03-01,NC0360600,rape,0.13192865448779345
2023-04-01,NC0360600,rape,0.13171563551636176
2023-05-01,NC0360600,rape,0.13166282792247366
2023-06-01,NC0360600,rape,0.13178983338552372
2023-07-01,NC0360600,rape,0.1315818799994226
2023-08-01,NC0360600,rape,0.13175825337474362
2023-09-01,NC0360600,rape,0.131909573314243
2023-10-01,NC0360600,rape,0.13181427446227958
2023-11-01,NC0360600,rape,0.13221974545856666
2023-12-01,NC0360600,rape,0.13216311145305917
2024-01-01,NC0360600,rape,0.1318965209068811
2024-02-01,NC0360600,rape,0.13188520753772387
2024-03-01,NC0360600,rape,0.1319156033559015
2024-04-01,NC0360600,rape,0.13177036752185817
2024-05-01,NC0360600,rape,0.1315086875626001
2024-06-01,NC0360600,rape,0.13148417877956414
2024-07-01,NC0360600,rape,0.13145190666608067
2024-08-01,NC0360600,rape,0.13153893575728332
2024-09-01,NC0360600,rape,0.13145430387280851
2024-10-01,NC0360600,rape,0.13168384113472784
2024-11-01,NC0360600,rape,0.13201603912505327
2024-12-01,NC0360600,rape,0.13213241102155596
2025-01-01,NC0360600,rape,0.13186785328329775
2025-02-01,NC0360600,rape,0.13212938088239592
2025-03-01,NC0360600,rape,0.1316941832170555
2025-04-01,NC0360600,rape,0.13162298666202893
2025-05-01,NC0360600,rape,0.1311579027772071
2025-06-01,NC0360600,rape,0.13168948628571964
2025-07-01,NC0360600,rape,0.13161746826863172
2025-08-01,NC0360600,rape,0.13167149057027028
2025-09-01,NC0360600,rape,0.1316059658490471
2025-10-01,NC0360600,rape,0.13179596366913202
2025-11-01,NC0360600,rape,0.1321964106181383
2025-12-01,NC0360600,rape,0.1322768007134095
2026-01-01,NC0360600,rape,0.13210510334024983
2026-02-01,NC0360600,rape,0.13233988891322301
2026-03-01,NC0360600,rape,0.13210294711910375
2026-04-01,NC0360600,rape,0.13209820082127563
2026-05-01,NC0360600,rape,0.13215919169648072
2017-01-01,NC0410000,rape,0.13351629149590916
2017-02-01,NC0410000,rape,0.13376102252023153
2017-03-01,NC0410000,rape,0.13363777317790437
2017-04-01,NC0410000,rape,0.13357325287726024
2017-05-01,NC0410000,rape,0.13347065262791724
2017-06-01,NC0410000,rape,0.13355312023275262
2017-07-01,NC0410000,rape,0.13356768443162595
2017-08-01,NC0410000,rape,0.13358814881856035
2017-09-01,NC0410000,rape,0.13369243869107944
2017-10-01,NC0410000,rape,0.1336024321419242
2017-11-01,NC0410000,rape,0.13378306576394502
2017-12-01,NC0410000,rape,0.1338553260181862
2018-01-01,NC0410000,rape,0.13364627135443052
2018-02-01,NC0410000,rape,0.1338875825021216
2018-03-01,NC0410000,rape,0.13379592219669093
2018-04-01,NC0410000,rape,0.1338041778463304
2018-05-01,NC0410000,rape,0.13369194725174913
2018-06-01,NC0410000,rape,0.1337671580618847
2018-07-01,NC0410000,rape,0.13375123460887706
2018-08-01,NC0410000,rape,0.13376061942505407
2018-09-01,NC0410000,rape,0.13381488268344296
2018-10-01,NC0410000,rape,0.13379732776001851
2018-11-01,NC0410000,rape,0.1339084549442892
2018-12-01,NC0410000,rape,0.13392377317131782
2019-01-01,NC0410000,rape,0.13386864169949228
2019-02-01,NC0410000,rape,0.13403313820647914
2019-03-01,NC0410000,rape,0.13390852431818837
2019-04-01,NC0410000,rape,0.13384797041219793
2019-05-01,NC0410000,rape,0.13376059465942264
2019-06-01,NC0410000,rape,0.13386992533258063
2019-07-01,NC0410000,rape,0.133784216270183
2019-08-01,NC0410000,rape,0.13377326956837116
2019-09-01,NC0410000,rape,0.13380704871491317
2019-10-01,NC0410000,rape,0.1338538633649153
2019-11-01,NC0410000,rape,0.13387758159198856
2019-12-01,NC0410000,rape,0.13394117013472878
2020-01-01,NC0410000,rape,0.13372412947736392
2020-02-01,NC0410000,rape,0.13387227596748855
2020-03-01,NC0410000,rape,0.13387560776218763
2020-04-01,NC0410000,rape,0.13408125826980757
2020-05-01,NC0410000,rape,0.13387083320303275
2020-06-01,NC0410000,rape,0.13378550199173264
2020-07-01,NC0410000,rape,0.13368070899810294
2020-08-01,NC0410000,rape,0.1335933300264836
2020-09-01,NC0410000,rape,0.13362237652333359
2020-10-01,NC0410000,rape,0.13364512860244368
2020-11-01,NC0410000,rape,0.1336294785498342
2020-12-01,NC0410000,rape,0.1337130134984788
2021-01-01,NC0410000,rape,0.13348026677240288
2021-02-01,NC0410000,rape,0.13357577547409505
2021-03-01,NC0410000,rape,0.1332178684505958
2021-04-01,NC0410000,rape,0.13311680589892225
2021-05-01,NC0410000,rape,0.13286449090388328
2021-06-01,NC0410000,rape,0.1327420494363449
2021-07-01,NC0410000,rape,0.1327510982252608
2021-08-01,NC0410000,rape,0.13268074669398766
2021-09-01,NC0410000,rape,0.13263733116944718
2021-10-01,NC0410000,rape,0.1324890797674544
2021-11-01,NC0410000,rape,0.13254765355656642
2021-12-01,NC0410000,rape,0.1325899200778341
2022-01-01,NC0410000,rape,0.13243632200789174
2022-02-01,NC0410000,rape,0.1324452172129241
2022-03-01,NC0410000,rape,0.13195659183087943
2022-04-01,NC0410000,rape,0.13191852502006857
2022-05-01,NC0410000,rape,0.13142981721275235
2022-06-01,NC0410000,rape,0.13187600852364614
2022-07-01,NC0410000,rape,0.13161220665664394
2022-08-01,NC0410000,rape,0.13140927643448339
2022-09-01,NC0410000,rape,0.13139304088306283
2022-10-01,NC0410000,rape,0.1313189444355471
2022-11-01,NC0410000,rape,0.13172428687689444
2022-12-01,NC0410000,rape,0.1318035030559521
2023-01-01,NC0410000,rape,0.1312822120533129
2023-02-01,NC0410000,rape,0.13165534677212118
2023-03-01,NC0410000,rape,0.13156377014427637
2023-04-01,NC0410000,rape,0.1312530803362129
2023-05-01,NC0410000,rape,0.13134142818340533
2023-06-01,NC0410000,rape,0.13136075338152506
2023-07-01,NC0410000,rape,0.13130849128564007
2023-08-01,NC0410000,rape,0.13149518038628147
2023-09-01,NC0410000,rape,0.13170971716283505
2023-10-01,NC0410000,rape,0.13178576485342516
2023-11-01,NC0410000,rape,0.13205831646317664
2023-12-01,NC0410000,rape,0.1322386943071886
2024-01-01,NC0410000,rape,0.1321364749078334
2024-02-01,NC0410000,rape,0.1322437153716132
2024-03-01,NC0410000,rape,0.1320877008138205
2024-04-01,NC0410000,rape,0.13201704678470383
2024-05-01,NC0410000,rape,0.13212756921629168
2024-06-01,NC0410000,rape,0.1323512011648702
2024-07-01,NC0410000,rape,0.1322686005987346
2024-08-01,NC0410000,rape,0.13230227958405208
2024-09-01,NC0410000,rape,0.13248153770357995
2024-10-01,NC0410000,rape,0.1327033945058049
2024-11-01,NC0410000,rape,0.13286346640010796
2024-12-01,NC0410000,rape,0.13306127223062272
2025-01-01,NC0410000,rape,0.13305708992811224
2025-02-01,NC0410000,rape,0.13339767535028946
2025-03-01,NC0410000,rape,0.133165115752699
2025-04-01,NC0410000,rape,0.13317011665591388
2025-05-01,NC0410000,rape,0.13314707415135063
2025-06-01,NC0410000,rape,0.1334065853699495
2025-07-01,NC0410000,rape,0.13346791392275034
2025-08-01,NC0410000,rape,0.1335132133056752
2025-09-01,NC0410000,rape,0.13364163039129387
2025-10-01,NC0410000,rape,0.13369415005078927
2025-11-01,NC0410000,rape,0.13387979497955757
2025-12-01,NC0410000,rape,0.1339911234831945
2026-01-01,NC0410000,rape,0.13403669316608935
2026-02-01,NC0410000,rape,0.13411185708991866
2026-03-01,NC0410000,rape,0.1340348966372429
2026-04-01,NC0410000,rape,0.13409713114310004
2026-05-01,NC0410000,rape,0.13417788113466386
2017-01-01,NC0410300,rape,0.1323698916833882
2017-02-01,NC0410300,rape,0.1326488386326644
2017-03-01,NC0410300,rape,0.13237428568780596
2017-04-01,NC0410300,rape,0.132256845165322
2017-05-01,NC0410300,rape,0.13190862793864996
2017-06-01,NC0410300,rape,0.13201248747592745
2017-07-01,NC0410300,rape,0.1319965835854973
2017-08-01,NC0410300,rape,0.13207408271740026
2017-09-01,NC0410300,rape,0.13213079474824063
2017-10-01,NC0410300,rape,0.13187088562024143
2017-11-01,NC0410300,rape,0.13214274745658983
2017-12-01,NC0410300,rape,0.13247847720111675
2018-01-01,NC0410300,rape,0.131840643682371
2018-02-01,NC0410300,rape,0.13213094490656335
2018-03-01,NC0410300,rape,0.13181915887331097
2018-04-01,NC0410300,rape,0.13196981228362784
2018-05-01,NC0410300,rape,0.13153837951506836
2018-06-01,NC0410300,rape,0.13169199104833396
2018-07-01,NC0410300,rape,0.13152240986328728
2018-08-01,NC0410300,rape,0.13147357218801567
2018-09-01,NC0410300,rape,0.1314976464697277
2018-10-01,NC0410300,rape,0.1314850982540118
2018-11-01,NC0410300,rape,0.13193430587835417
2018-12-01,NC0410300,rape,0.13207337382662565
2019-01-01,NC0410300,rape,0.1317339128879029
2019-02-01,NC0410300,rape,0.13199227098150018
2019-03-01,NC0410300,rape,0.13161529184322507
2019-04-01,NC0410300,rape,0.13134826603781016
2019-05-01,NC0410300,rape,0.13101785083268594
2019-06-01,NC0410300,rape,0.1311811036128098
2019-07-01,NC0410300,rape,0.13127676712720346
2019-08-01,NC0410300,rape,0.1310424657703056
2019-09-01,NC0410300,rape,0.13108097592246962
2019-10-01,NC0410300,rape,0.13102879384494048
2019-11-01,NC0410300,rape,0.1316923684949053
2019-12-01,NC0410300,rape,0.1317256358741385
2020-01-01,NC0410300,rape,0.13106164080504937
2020-02-01,NC0410300,rape,0.13170949035519847
2020-03-01,NC0410300,rape,0.13152806686090934
2020-04-01,NC0410300,rape,0.13236256842130403
2020-05-01,NC0410300,rape,0.13167060083381538
2020-06-01,NC0410300,rape,0.13146320686844692
2020-07-01,NC0410300,rape,0.13149064727121243
2020-08-01,NC0410300,rape,0.13141435666213375
2020-09-01,NC0410300,rape,0.13155697623010484
2020-10-01,NC0410300,rape,0.13171233996455986
2020-11-01,NC0410300,rape,0.1317918414648208
2020-12-01,NC0410300,rape,0.13229342217804654
2021-01-01,NC0410300,rape,0.13191277668207407
2021-02-01,NC0410300,rape,0.1320884963951905
2021-03-01,NC0410300,rape,0.1316321184044423
2021-04-01,NC0410300,rape,0.1316350691155833
2021-05-01,NC0410300,rape,0.13137665941728086
2021-06-01,NC0410300,rape,0.13143445139110865
2021-07-01,NC0410300,rape,0.13177467178953264
2021-08-01,NC0410300,rape,0.13179161837929915
2021-09-01,NC0410300,rape,0.13188821858496125
2021-10-01,NC0410300,rape,0.13165524530565556
2021-11-01,NC0410300,rape,0.13214229378926082
2021-12-01,NC0410300,rape,0.13240933178333728
2022-01-01,NC0410300,rape,0.1323820290980118
2022-02-01,NC0410300,rape,0.13257692388919173
2022-03-01,NC0410300,rape,0.1321156197380619
2022-04-01,NC0410300,rape,0.1324933119401692
2022-05-01,NC0410300,rape,0.1322983816421036
2022-06-01,NC0410300,rape,0.13249806163323824
2022-07-01,NC0410300,rape,0.13240734959364503
2022-08-01,NC0410300,rape,0.13257686642652688
2022-09-01,NC0410300,rape,0.13258203390874945
2022-10-01,NC0410300,rape,0.13269745484634052
2022-11-01,NC0410300,rape,0.13302915538050772
2022-12-01,NC0410300,rape,0.13308609282172454
2023-01-01,NC0410300,rape,0.132806499923397
2023-02-01,NC0410300,rape,0.13305662940452018
2023-03-01,NC0410300,rape,0.13295370251049027
2023-04-01,NC0410300,rape,0.1329983014312632
2023-05-01,NC0410300,rape,0.13295278434917543
2023-06-01,NC0410300,rape,0.13297933811490206
2023-07-01,NC0410300,rape,0.13300374101489432
2023-08-01,NC0410300,rape,0.13299469033759256
2023-09-01,NC0410300,rape,0.1330879359421616
2023-10-01,NC0410300,rape,0.1331706796491517
2023-11-01,NC0410300,rape,0.1333404995096535
2023-12-01,NC0410300,rape,0.1334002109094571
2024-01-01,NC0410300,rape,0.13324342366865438
2024-02-01,NC0410300,rape,0.13324406800950822
2024-03-01,NC0410300,rape,0.13323189141731917
2024-04-01,NC0410300,rape,0.13317732310820674
2024-05-01,NC0410300,rape,0.13303125445156153
2024-06-01,NC0410300,rape,0.1330991079755595
2024-07-01,NC0410300,rape,0.1330633183056263
2024-08-01,NC0410300,rape,0.1331436476629151
2024-09-01,NC0410300,rape,0.1330148049774893
2024-10-01,NC0410300,rape,0.1331048697240933
2024-11-01,NC0410300,rape,0.13325006678496823
2024-12-01,NC0410300,rape,0.1333919340163243
2025-01-01,NC0410300,rape,0.13328860267914885
2025-02-01,NC0410300,rape,0.13332458580835835
2025-03-01,NC0410300,rape,0.1330677076234512
2025-04-01,NC0410300,rape,0.13293396247040512
2025-05-01,NC0410300,rape,0.13292269133804493
2025-06-01,NC0410300,rape,0.13291990130668813
2025-07-01,NC0410300,rape,0.13285750858805614
2025-08-01,NC0410300,rape,0.13290896362520946
2025-09-01,NC0410300,rape,0.13285804774636853
2025-10-01,NC0410300,rape,0.13283358645030321
2025-11-01,NC0410300,rape,0.1330574785831324
2025-12-01,NC0410300,rape,0.1331139840155232
2026-01-01,NC0410300,rape,0.1331366944087312
2026-02-01,NC0410300,rape,0.13305244824931065
2026-03-01,NC0410300,rape,0.13291250682077183
2026-04-01,NC0410300,rape,0.1328822901198466
2026-05-01,NC0410300,rape,0.13290983520296248
2017-01-01,NC0490000,rape,0.13415210286362572
2017-02-01,NC0490000,rape,0.13426975493459767
2017-03-01,NC0490000,rape,0.13421144229551038
2017-04-01,NC0490000,rape,0.13419632310952537
2017-05-01,NC0490000,rape,0.13410977091252324
2017-06-01,NC0490000,rape,0.13416935759519713
2017-07-01,NC0490000,rape,0.13415702797439627
2017-08-01,NC0490000,rape,0.1341897674178495
2017-09-01,NC0490000,rape,0.13421695195164562
2017-10-01,NC0490000,rape,0.1342030519595398
2017-11-01,NC0490000,rape,0.13428121321181588
2017-12-01,NC0490000,rape,0.13432766115512332
2018-01-01,NC0490000,rape,0.1341837513970784
2018-02-01,NC0490000,rape,0.13430516622631386
2018-03-01,NC0490000,rape,0.13426131133575098
2018-04-01,NC0490000,rape,0.13428606574543295
2018-05-01,NC0490000,rape,0.13419321717188845
2018-06-01,NC0490000,rape,0.13420235742190345
2018-07-01,NC0490000,rape,0.13420855939069834
2018-08-01,NC0490000,rape,0.13423373468825997
2018-09-01,NC0490000,rape,0.13421811403614256
2018-10-01,NC0490000,rape,0.13422387309955647
2018-11-01,NC0490000,rape,0.1343345972551808
2018-12-01,NC0490000,rape,0.13433301706666215
2019-01-01,NC0490000,rape,0.1342456773157827
2019-02-01,NC0490000,rape,0.13435665620176274
2019-03-01,NC0490000,rape,0.1343016266243552
2019-04-01,NC0490000,rape,0.13427316637716655
2019-05-01,NC0490000,rape,0.13420682665082506
2019-06-01,NC0490000,rape,0.13425218579053494
2019-07-01,NC0490000,rape,0.13421953268307935
2019-08-01,NC0490000,rape,0.13418093174827325
2019-09-01,NC0490000,rape,0.13419565199450792
2019-10-01,NC0490000,rape,0.1342487724674267
2019-11-01,NC0490000,rape,0.13429135261468747
2019-12-01,NC0490000,rape,0.13431829678421855
2020-01-01,NC0490000,rape,0.13418161547870988
2020-02-01,NC0490000,rape,0.13427465809717434
2020-03-01,NC0490000,rape,0.13429527799411758
2020-04-01,NC0490000,rape,0.13443600442402187
2020-05-01,NC0490000,rape,0.13431246795585025
2020-06-01,NC0490000,rape,0.1342472555872224
2020-07-01,NC0490000,rape,0.1342086427167826
2020-08-01,NC0490000,rape,0.1341559087694519
2020-09-01,NC0490000,rape,0.13418097672458712
2020-10-01,NC0490000,rape,0.13422513160416827
2020-11-01,NC0490000,rape,0.1342714698886063
2020-12-01,NC0490000,rape,0.13430639689217755
2021-01-01,NC0490000,rape,0.1341865377732744
2021-02-01,NC0490000,rape,0.13425517283916796
2021-03-01,NC0490000,rape,0.13408886679946905
2021-04-01,NC0490000,rape,0.1341247490437651
2021-05-01,NC0490000,rape,0.1340583434000854
2021-06-01,NC0490000,rape,0.1340443632973418
2021-07-01,NC0490000,rape,0.13404393954433186
2021-08-01,NC0490000,rape,0.13403174310055713
2021-09-01,NC0490000,rape,0.13404516541802824
2021-10-01,NC0490000,rape,0.1340118704154591
2021-11-01,NC0490000,rape,0.1340993701711591
2021-12-01,NC0490000,rape,0.13415357805228295
2022-01-01,NC0490000,rape,0.13404608690902672
2022-02-01,NC0490000,rape,0.13413132371288775
2022-03-01,NC0490000,rape,0.13399526491483138
2022-04-01,NC0490000,rape,0.1340835334802732
2022-05-01,NC0490000,rape,0.13398526589117024
2022-06-01,NC0490000,rape,0.13399909500995014
2022-07-01,NC0490000,rape,0.13396358615178033
2022-08-01,NC0490000,rape,0.1339838542532189
2022-09-01,NC0490000,rape,0.1339779435071152
2022-10-01,NC0490000,rape,0.13399794136199064
2022-11-01,NC0490000,rape,0.13416145203939678
2022-12-01,NC0490000,rape,0.1341407970434107
2023-01-01,NC0490000,rape,0.13399657069928297
2023-02-01,NC0490000,rape,0.13411236114841787
2023-03-01,NC0490000,rape,0.13406938383604786
2023-04-01,NC0490000,rape,0.13406363192237275
2023-05-01,NC0490000,rape,0.13403298104934383
2023-06-01,NC0490000,rape,0.1340247023411689
2023-07-01,NC0490000,rape,0.1340465180241248
2023-08-01,NC0490000,rape,0.13402997869114736
2023-09-01,NC0490000,rape,0.13406709536671413
2023-10-01,NC0490000,rape,0.13411942490024734
2023-11-01,NC0490000,rape,0.13422218909291164
2023-12-01,NC0490000,rape,0.13423408577609092
2024-01-01,NC0490000,rape,0.13414376467607078
2024-02-01,NC0490000,rape,0.13418438698457338
2024-03-01,NC0490000,rape,0.13415438902593935
2024-04-01,NC0490000,rape,0.13413705517832789
2024-05-01,NC0490000,rape,0.13408915016328563
2024-06-01,NC0490000,rape,0.13410125928813793
2024-07-01,NC0490000,rape,0.13410715800331258
2024-08-01,NC0490000,rape,0.13413236677865767
2024-09-01,NC0490000,rape,0.13415617521545725
2024-10-01,NC0490000,rape,0.13416544287252458
2024-11-01,NC0490000,rape,0.1342516566854562
2024-12-01,NC0490000,rape,0.13427823130556238
2025-01-01,NC0490000,rape,0.13424934260104385
2025-02-01,NC0490000,rape,0.13432491830155524
2025-03-01,NC0490000,rape,0.13422259259064187
2025-04-01,NC0490000,rape,0.13421637852598223
2025-05-01,NC0490000,rape,0.1342010783833827
2025-06-01,NC0490000,rape,0.13425272608183905
2025-07-01,NC0490000,rape,0.1342190328816018
2025-08-01,NC0490000,rape,0.13424594963580352
2025-09-01,NC0490000,rape,0.13426747680791914
2025-10-01,NC0490000,rape,0.13428665346388466
2025-11-01,NC0490000,rape,0.1343615422038114
2025-12-01,NC0490000,rape,0.13439808617097884
2026-01-01,NC0490000,rape,0.1343742028788718
2026-02-01,NC0490000,rape,0.13441681290496188
2026-03-01,NC0490000,rape,0.13435831300163856
2026-04-01,NC0490000,rape,0.13437346496856706
2026-05-01,NC0490000,rape,0.13440031145252926
2017-01-01,NC0490100,rape,0.1335226566355461
2017-02-01,NC0490100,rape,0.13379032723494444
2017-03-01,NC0490100,rape,0.1336833659297982
2017-04-01,NC0490100,rape,0.1336701236846051
2017-05-01,NC0490100,rape,0.13351357531774538
2017-06-01,NC0490100,rape,0.13366775665862593
2017-07-01,NC0490100,rape,0.13371041325347724
2017-08-01,NC0490100,rape,0.13376473203486264
2017-09-01,NC0490100,rape,0.13381261595405478
2017-10-01,NC0490100,rape,0.13379379369341898
2017-11-01,NC0490100,rape,0.13392305567784435
2017-12-01,NC0490100,rape,0.13400269134759193
2018-01-01,NC0490100,rape,0.13379316529115595
2018-02-01,NC0490100,rape,0.13396712850469364
2018-03-01,NC0490100,rape,0.13392791515397784
2018-04-01,NC0490100,rape,0.1339665590194737
2018-05-01,NC0490100,rape,0.13381086182941312
2018-06-01,NC0490100,rape,0.13387252027133828
2018-07-01,NC0490100,rape,0.1339147154437949
2018-08-01,NC0490100,rape,0.1339238550753087
2018-09-01,NC0490100,rape,0.13394291688361082
2018-10-01,NC0490100,rape,0.1339245648095281
2018-11-01,NC0490100,rape,0.13405141995257291
2018-12-01,NC0490100,rape,0.13403396731454378
2019-01-01,NC0490100,rape,0.13392811018344333
2019-02-01,NC0490100,rape,0.13408586810305737
2019-03-01,NC0490100,rape,0.1339822440868145
2019-04-01,NC0490100,rape,0.13394535552919018
2019-05-01,NC0490100,rape,0.13381644150947478
2019-06-01,NC0490100,rape,0.13386789838011132
2019-07-01,NC0490100,rape,0.13386342840688464
2019-08-01,NC0490100,rape,0.13383468765771814
2019-09-01,NC0490100,rape,0.13377399166192502
2019-10-01,NC0490100,rape,0.13386159420225205
2019-11-01,NC0490100,rape,0.13391196375723946
2019-12-01,NC0490100,rape,0.13390768135596623
2020-01-01,NC0490100,rape,0.13364808776805417
